gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
ok_sign,0.761655,0.6595484,-7.2729044e-08,0.6724451,0.6293166,-0.018551663,0.5943437,0.57766014,-0.037174903,0.5366873,0.5407229,-0.05981732,0.5073952,0.48265418,-0.08130159,0.6285273,0.41298985,-0.006795085,0.5601031,0.36530718,-0.058924306,0.53538895,0.41615996,-0.10200286,0.5370763,0.471534,-0.12341018,0.6644037,0.36826864,-0.020267606,0.61083686,0.24801815,-0.056421746,0.56488675,0.17927822,-0.08476809,0.52531147,0.120801196,-0.10192542,0.71192324,0.35561743,-0.041153986,0.6730344,0.23074892,-0.0741014,0.63713515,0.15403657,-0.092705466,0.6033728,0.08446126,-0.101529025,0.7628117,0.37410024,-0.06401569,0.7504005,0.2717474,-0.08488996,0.73562104,0.20080753,-0.087683685,0.71887505,0.13531296,-0.08670801
ok_sign,0.7667529,0.65521896,-6.990429e-08,0.67713815,0.62602377,-0.020025112,0.5982313,0.5755579,-0.039206494,0.54142344,0.5392686,-0.062129218,0.5140106,0.4810025,-0.083781734,0.6321949,0.40997705,-0.00871562,0.563523,0.36304778,-0.06148409,0.5399915,0.41511685,-0.10482065,0.5422866,0.4711249,-0.12630925,0.66850007,0.36461204,-0.021560282,0.6146492,0.2444375,-0.057963155,0.56929666,0.17502007,-0.086556114,0.5300689,0.115223825,-0.104002416,0.71652836,0.35129398,-0.04192306,0.6769201,0.22657916,-0.075452045,0.6410505,0.1497089,-0.094726324,0.60717434,0.079748794,-0.103970885,0.76815975,0.36944318,-0.064308606,0.755266,0.26680332,-0.0854141,0.7404449,0.19604008,-0.08829354,0.72367257,0.130918,-0.08740445
ok_sign,0.7732553,0.6586081,-4.7958984e-08,0.6846101,0.6297949,-0.022945683,0.6053631,0.5799681,-0.043775328,0.5480205,0.5442036,-0.06790204,0.5222714,0.48491973,-0.09061627,0.6385556,0.41476235,-0.012068036,0.5693192,0.36702827,-0.06580058,0.545995,0.41874886,-0.10952393,0.5484487,0.47466397,-0.13123867,0.67504424,0.36935595,-0.023846518,0.6217719,0.24886444,-0.060651578,0.5769327,0.17861691,-0.08960284,0.5381264,0.11801753,-0.10743257,0.72331065,0.3561666,-0.043357514,0.68399894,0.23137566,-0.07743199,0.64832544,0.1540893,-0.09712072,0.6146156,0.08379909,-0.10672734,0.774974,0.3745071,-0.0651128,0.7622384,0.27214497,-0.086974874,0.74773294,0.20126145,-0.09032437,0.7313293,0.13595138,-0.08974878
ok_sign,0.77808964,0.6630882,-3.420001e-08,0.68987036,0.63440657,-0.023181107,0.6106609,0.58425504,-0.04401539,0.553594,0.5484844,-0.067882046,0.52823925,0.48872694,-0.09022011,0.64314806,0.4197728,-0.013813125,0.5740322,0.3704868,-0.06679396,0.5503502,0.4222257,-0.10933317,0.5528828,0.47850314,-0.13030824,0.67990303,0.37481818,-0.02533559,0.6273204,0.25388387,-0.061921455,0.5829119,0.18332526,-0.09011586,0.5445804,0.12288116,-0.107348695,0.7283186,0.3621191,-0.044412293,0.68979913,0.2377861,-0.07831855,0.6547141,0.16012332,-0.097439215,0.6214863,0.08948519,-0.10663307,0.78025055,0.38061464,-0.0656908,0.76807064,0.2786695,-0.08772281,0.7540275,0.20763984,-0.09093333,0.7381735,0.14228705,-0.090150036
ok_sign,0.77975893,0.6653279,-2.9552297e-08,0.69161254,0.63569874,-0.022482652,0.612627,0.5852522,-0.043137338,0.5559775,0.54968375,-0.066927664,0.5314096,0.49017844,-0.089259826,0.64507544,0.42191148,-0.013640982,0.57657474,0.37213677,-0.06661075,0.5527546,0.42371875,-0.10899045,0.5550305,0.4802904,-0.12977213,0.68219066,0.37728667,-0.025517285,0.6305857,0.25561145,-0.062196385,0.5866037,0.18503746,-0.09023042,0.5485922,0.12489983,-0.10722025,0.7307995,0.36489704,-0.044858634,0.6932882,0.24060385,-0.07874567,0.6587618,0.16301687,-0.097625084,0.6259786,0.09242213,-0.10656564,0.7827755,0.38376746,-0.066338524,0.7712288,0.2818735,-0.08823167,0.7575813,0.21079226,-0.09116376,0.7422026,0.14523832,-0.090126626
ok_sign,0.7813539,0.66674197,-3.57765e-08,0.69266844,0.6374326,-0.021503385,0.6136869,0.58632314,-0.04120753,0.5582999,0.55095375,-0.064062834,0.5335887,0.49260354,-0.08548905,0.64622885,0.42302126,-0.013427397,0.5777229,0.3733575,-0.06567305,0.55390316,0.42656595,-0.1073575,0.5559584,0.48416185,-0.12771232,0.68372065,0.3787885,-0.025605053,0.6325577,0.25691706,-0.062090714,0.5886975,0.1869952,-0.08982921,0.5504602,0.12719004,-0.106522955,0.73233837,0.3668615,-0.04506848,0.69539154,0.24304633,-0.07902666,0.6611035,0.16598049,-0.09802498,0.6281433,0.09561898,-0.10692755,0.7844136,0.38603908,-0.066513106,0.7731954,0.2840362,-0.088630065,0.759832,0.21301463,-0.091646716,0.7444672,0.14761305,-0.09058485
ok_sign,0.78004783,0.66624516,-3.8898335e-08,0.69197106,0.635748,-0.021462526,0.61377674,0.58407474,-0.041422598,0.5585621,0.5488557,-0.06465899,0.53515106,0.49089518,-0.086564794,0.6469861,0.4209164,-0.012287187,0.57929546,0.37221146,-0.064897686,0.5551425,0.42469305,-0.107358515,0.5563986,0.48189178,-0.12825176,0.68455637,0.37719908,-0.024598785,0.63420963,0.25596613,-0.061019182,0.59091055,0.18637659,-0.08911628,0.5530096,0.1271551,-0.10607059,0.73321307,0.3657477,-0.044311654,0.6969548,0.2427038,-0.078039356,0.6629934,0.16576663,-0.097072415,0.6302313,0.095522545,-0.10605254,0.78495914,0.38560766,-0.0660809,0.77411556,0.2840293,-0.08780294,0.7609888,0.21329078,-0.09065001,0.74563855,0.14788787,-0.08954504
ok_sign,0.78140575,0.66433287,-5.2060464e-08,0.6937666,0.6337323,-0.021495882,0.6161702,0.58186615,-0.041307785,0.5612337,0.5466355,-0.06431871,0.538329,0.48861495,-0.08593855,0.64937556,0.41818294,-0.0116107855,0.58278227,0.36980456,-0.06402461,0.5584062,0.42122307,-0.106557526,0.5593603,0.47814298,-0.12752487,0.68670434,0.37471485,-0.023600051,0.6368586,0.25535125,-0.059270907,0.59443855,0.18626054,-0.086881,0.55751455,0.12784266,-0.10362171,0.7351055,0.36359423,-0.043073785,0.6991387,0.24206826,-0.07596495,0.6659245,0.16562016,-0.09450327,0.63395065,0.095962346,-0.103333734,0.78657395,0.38391396,-0.064697295,0.7759719,0.2836067,-0.086125605,0.76297635,0.2137117,-0.088972844,0.7477597,0.14891516,-0.08788955
ok_sign,0.78244793,0.66415113,-5.6096145e-08,0.6952742,0.63260984,-0.020288782,0.61859345,0.5804537,-0.039673306,0.56434315,0.54524827,-0.0624383,0.5420562,0.4875892,-0.08389204,0.6515365,0.4172147,-0.0102417935,0.5867503,0.3690261,-0.062549725,0.5622091,0.41924056,-0.10527687,0.5626522,0.47590798,-0.12631884,0.6886751,0.37450793,-0.0226725,0.6401765,0.25556013,-0.057857744,0.59882736,0.18656972,-0.085062295,0.56301045,0.12884371,-0.10148253,0.73701483,0.3641482,-0.042538587,0.7021474,0.24283233,-0.07472618,0.6699359,0.1666683,-0.09262494,0.639074,0.097621,-0.101047255,0.78843886,0.38534462,-0.064534664,0.77858484,0.2853754,-0.08538808,0.7658502,0.2155942,-0.087804034,0.7510396,0.15079854,-0.0864003
ok_sign,0.7826754,0.6647152,-6.11384e-08,0.6962622,0.6329336,-0.019861821,0.6206907,0.5809905,-0.038941212,0.56721145,0.54530185,-0.061404448,0.5443523,0.48750433,-0.08255021,0.6535405,0.41899338,-0.009807913,0.5900494,0.3701152,-0.061610818,0.56517327,0.42005008,-0.10400784,0.5650682,0.47660127,-0.12484549,0.6903537,0.37672922,-0.022053352,0.64282763,0.25822586,-0.056661375,0.60217285,0.18964808,-0.083309256,0.5670413,0.13210765,-0.099353924,0.73832816,0.366578,-0.041681744,0.7043594,0.2454293,-0.07335152,0.67286974,0.16968212,-0.090839714,0.64274275,0.10111678,-0.09897451,0.78952,0.3876408,-0.063422844,0.78020847,0.28799868,-0.083876364,0.76764166,0.21866456,-0.08610786,0.7530272,0.15433018,-0.08457063
ok_sign,0.77761245,0.6655529,-7.107682e-08,0.69227016,0.63256437,-0.018255983,0.6186744,0.57979906,-0.036257625,0.56682384,0.5428929,-0.05772075,0.54320365,0.48569593,-0.07795673,0.65325993,0.41963357,-0.008472556,0.5909821,0.37013397,-0.05865215,0.5654571,0.4183917,-0.09992363,0.5645647,0.47413892,-0.12017846,0.6897567,0.37829265,-0.020865362,0.64314103,0.2601748,-0.05464699,0.60280204,0.19242182,-0.08077065,0.56793845,0.1356337,-0.09649334,0.7371087,0.368582,-0.040341586,0.7043123,0.24720931,-0.07117965,0.6732829,0.17200306,-0.08840559,0.64369476,0.104283705,-0.09641459,0.7874782,0.38988835,-0.06176909,0.7792272,0.2899587,-0.08130028,0.76722825,0.22083049,-0.083310835,0.75297606,0.15713651,-0.08174771
ok_sign,0.771225,0.6624698,-7.395259e-08,0.6866961,0.6298014,-0.018200349,0.6139864,0.57675576,-0.035952922,0.5624078,0.5389722,-0.05710833,0.53844595,0.48137003,-0.07697543,0.64942896,0.41857353,-0.008502545,0.58751,0.36839083,-0.05742039,0.5623376,0.41625494,-0.09740066,0.5617576,0.47106704,-0.116999105,0.6861835,0.37745103,-0.02063946,0.63988733,0.26038083,-0.053887792,0.59962535,0.1928581,-0.07956202,0.56482375,0.136143,-0.09512369,0.7331793,0.3675723,-0.03973707,0.7004436,0.24687962,-0.07020828,0.66937387,0.17217351,-0.087264836,0.6398417,0.104963586,-0.095280245,0.78279704,0.38822943,-0.06073617,0.7744765,0.2891073,-0.0801093,0.7627696,0.22070007,-0.08232205,0.7488809,0.1579737,-0.08099009
ok_sign,0.76920474,0.66122615,-7.20418e-08,0.6847127,0.6288241,-0.018181501,0.61162573,0.5758813,-0.035589036,0.5592246,0.53732824,-0.05642586,0.53560215,0.4790074,-0.075821705,0.64701045,0.4187045,-0.007136005,0.58524144,0.36727926,-0.055246603,0.5602111,0.4136332,-0.09442622,0.5599984,0.4673159,-0.11355009,0.68384355,0.37729815,-0.019127298,0.6376828,0.26056814,-0.05161814,0.59760416,0.19290102,-0.07664639,0.5632278,0.1364913,-0.0918331,0.7305449,0.36688605,-0.03821047,0.6979869,0.24691394,-0.06815183,0.66698134,0.17214687,-0.08487682,0.63770556,0.105117366,-0.09278104,0.77974737,0.38660103,-0.05925802,0.77165073,0.28827533,-0.07848251,0.76018256,0.22018786,-0.08089406,0.74643326,0.15773031,-0.079763934
ok_sign,0.77014834,0.66130495,-6.8776885e-08,0.6853867,0.62904537,-0.018383455,0.6121081,0.57638913,-0.03590157,0.5596136,0.53755987,-0.056871314,0.5370472,0.47842938,-0.076321244,0.6484872,0.4196928,-0.0068530007,0.5868015,0.36806065,-0.055255346,0.5616236,0.4147428,-0.094597295,0.5614008,0.4680597,-0.113746285,0.685158,0.37831444,-0.018785868,0.6392303,0.26115924,-0.051258214,0.599439,0.19309518,-0.07592668,0.5656682,0.13641755,-0.09072371,0.73179686,0.3678424,-0.03792503,0.6994479,0.24803743,-0.06781322,0.6685544,0.1731518,-0.083921894,0.63962,0.10608359,-0.0912664,0.78097564,0.38732824,-0.0591063,0.77272373,0.28966048,-0.07831409,0.760993,0.22189319,-0.080349326,0.74719065,0.15960725,-0.078791566
ok_sign,0.77241457,0.66224074,-6.893977e-08,0.6883102,0.6294972,-0.01908971,0.6152021,0.576945,-0.037028998,0.56304216,0.5378005,-0.058268912,0.5411707,0.47879496,-0.077957116,0.6520356,0.41942948,-0.0072292774,0.59149617,0.3675004,-0.056179862,0.5659009,0.41428727,-0.096175686,0.5648994,0.4679684,-0.115707636,0.688613,0.37885705,-0.018793425,0.64334565,0.2616101,-0.05123524,0.60403955,0.19347319,-0.076020665,0.57069856,0.13636649,-0.090922296,0.7354431,0.36908913,-0.037676953,0.7035884,0.24909468,-0.067525014,0.67310613,0.17399746,-0.08368817,0.6445042,0.10647762,-0.09107244,0.7848442,0.3891479,-0.05869306,0.77697927,0.29122698,-0.0777615,0.7654529,0.2234089,-0.079692975,0.75184846,0.16078985,-0.078067586
ok_sign,0.77702534,0.6624098,-6.4786164e-08,0.6935612,0.62924546,-0.019674208,0.6209349,0.576353,-0.038030036,0.56929433,0.5372144,-0.059601523,0.5479287,0.47851783,-0.0796481,0.6588423,0.41820917,-0.007966669,0.59872574,0.3663623,-0.057691567,0.57236195,0.41337055,-0.09853985,0.5704146,0.46745792,-0.11853717,0.6952053,0.37860546,-0.019278867,0.65069044,0.26052696,-0.052111678,0.61212325,0.1917835,-0.0773398,0.57942885,0.13377082,-0.09244041,0.74205714,0.36968237,-0.03793516,0.7107522,0.24927053,-0.06797053,0.68078643,0.17384724,-0.08430104,0.6526998,0.10588209,-0.09168119,0.79145515,0.390577,-0.058786593,0.78396213,0.29227966,-0.077775575,0.772857,0.22427765,-0.07946195,0.7598391,0.16140683,-0.077572346
ok_sign,0.78207946,0.66316617,-5.976828e-08,0.6988801,0.62930405,-0.020185543,0.62614316,0.5760526,-0.038917966,0.5744149,0.536749,-0.060870506,0.55334985,0.4784065,-0.081357,0.66410077,0.4178502,-0.008197474,0.6043811,0.3651717,-0.058835387,0.5777167,0.4125101,-0.10072075,0.5750875,0.46710593,-0.12133439,0.70066506,0.3789071,-0.01938096,0.6567202,0.26016954,-0.05237001,0.61874306,0.19076908,-0.07812612,0.58634406,0.13166961,-0.09370585,0.7477554,0.37037882,-0.038036015,0.71698254,0.2497547,-0.0682299,0.68742144,0.17404468,-0.08500989,0.6595561,0.10550016,-0.09274954,0.797342,0.3914287,-0.058956105,0.7901974,0.292775,-0.07804301,0.77957314,0.22456641,-0.07985225,0.7669814,0.16127484,-0.078107856
ok_sign,0.78756416,0.6674961,-5.4920832e-08,0.7035164,0.63183534,-0.01944373,0.63049823,0.5774776,-0.03795025,0.5786272,0.53750294,-0.05997181,0.55800354,0.47876367,-0.080644175,0.6695529,0.4194612,-0.007053493,0.60913193,0.36573172,-0.058148593,0.5821272,0.41165948,-0.10059198,0.5790273,0.46585017,-0.12148931,0.7064053,0.3807796,-0.01888196,0.66257435,0.2606248,-0.052258033,0.6247469,0.19065769,-0.07855947,0.5922775,0.13148174,-0.094417885,0.7535755,0.37259972,-0.038222674,0.72321767,0.25157908,-0.0686753,0.6939085,0.17544587,-0.08581915,0.6661912,0.106855616,-0.09373573,0.803205,0.3941438,-0.059808273,0.79651356,0.2949777,-0.078951694,0.78633064,0.22639461,-0.08081495,0.77391034,0.1628561,-0.07912283
ok_sign,0.78916687,0.66894495,-6.1807455e-08,0.7050048,0.63247097,-0.01920096,0.63211894,0.5774779,-0.03764091,0.5803494,0.536966,-0.059722226,0.56012857,0.47825876,-0.08054946,0.67206275,0.41963825,-0.0066157826,0.61155784,0.3658155,-0.05801787,0.5843426,0.4116984,-0.10096462,0.58108675,0.46574718,-0.12218781,0.7090701,0.3810274,-0.018595029,0.66572726,0.2609876,-0.05179494,0.6281208,0.19119337,-0.078237124,0.5959623,0.1324164,-0.09429185,0.75638807,0.3730745,-0.038124494,0.72647405,0.2521011,-0.06835155,0.6972122,0.17618701,-0.08557584,0.66969335,0.10808351,-0.09366232,0.80598086,0.39495298,-0.05992539,0.8000088,0.2961645,-0.079052635,0.7900661,0.22755495,-0.0811031,0.7778271,0.16402315,-0.07958347
ok_sign,0.78913945,0.66716343,-6.6921416e-08,0.7046964,0.6299249,-0.018572161,0.63268566,0.57486826,-0.036659513,0.5819186,0.53401923,-0.058505766,0.5618612,0.4755063,-0.0791747,0.6743181,0.41763178,-0.0059710895,0.61378205,0.3644035,-0.057096135,0.586619,0.40993056,-0.10000267,0.5834545,0.46351996,-0.121248946,0.71143055,0.37943566,-0.018238056,0.66847444,0.2593933,-0.05157451,0.63108814,0.18978417,-0.07830174,0.5989908,0.13112354,-0.09448325,0.7587064,0.37169525,-0.037981138,0.72879803,0.25069308,-0.06836535,0.69967556,0.17468514,-0.0860127,0.67236096,0.106570624,-0.09431983,0.8080249,0.3936633,-0.059915967,0.80228835,0.29486704,-0.07910769,0.7925237,0.22630899,-0.08141032,0.7804062,0.16295901,-0.08006166
ok_sign,0.78712696,0.6589813,-7.465654e-08,0.7031511,0.6217598,-0.018762674,0.6320915,0.56766504,-0.036837477,0.5821179,0.5268444,-0.05855725,0.56138146,0.46907815,-0.079098985,0.67556113,0.41114148,-0.006214793,0.61467963,0.35840955,-0.05678486,0.5873502,0.40378946,-0.09941538,0.58420104,0.45721865,-0.120547116,0.7125864,0.3730183,-0.018048378,0.66989267,0.25377887,-0.05096544,0.63260853,0.18467587,-0.0776443,0.600572,0.12636396,-0.093896344,0.75965774,0.36475062,-0.037274294,0.73010504,0.24369869,-0.06711136,0.7012126,0.16805181,-0.08467226,0.6742729,0.100624636,-0.09304315,0.80841815,0.38620186,-0.05870998,0.8029469,0.28778538,-0.07717906,0.79348016,0.21978743,-0.079192445,0.78178227,0.15734948,-0.07774377
ok_sign,0.78542614,0.6548511,-7.738018e-08,0.701958,0.6173635,-0.018683389,0.63105476,0.56356514,-0.03668385,0.5814651,0.52293324,-0.05819256,0.5601893,0.46530598,-0.07845216,0.6743965,0.4076468,-0.006892855,0.61366,0.35460111,-0.056842785,0.5864591,0.40027624,-0.098760895,0.5831751,0.4537905,-0.11951878,0.71148694,0.36969694,-0.018637586,0.66855717,0.25066024,-0.051318485,0.631276,0.18157025,-0.07768723,0.5990864,0.122978136,-0.093786985,0.75841403,0.3614227,-0.037649684,0.7285697,0.24016766,-0.06733449,0.6998647,0.16441573,-0.08479612,0.6730145,0.09679695,-0.09315063,0.8071191,0.382729,-0.05881413,0.80121565,0.28401262,-0.07711418,0.79174984,0.21606772,-0.07904127,0.78005946,0.15382086,-0.077594
ok_sign,0.78640705,0.6548103,-7.9488274e-08,0.7037941,0.6166811,-0.01915711,0.6325938,0.5627373,-0.037432455,0.5824404,0.52249694,-0.059113584,0.5603871,0.46448803,-0.079491556,0.6749677,0.40626678,-0.007668223,0.6138753,0.35268784,-0.057609566,0.58663374,0.39884648,-0.09942673,0.58341265,0.45307216,-0.120115325,0.71183336,0.3682781,-0.019153373,0.66884226,0.24904299,-0.051712513,0.6315557,0.18026297,-0.077923134,0.599433,0.1224087,-0.09394533,0.7584489,0.3602649,-0.03788605,0.72888243,0.23931322,-0.06727017,0.7002406,0.16388075,-0.084395096,0.6733114,0.096828975,-0.09261705,0.8070049,0.38189578,-0.058835603,0.8012827,0.2834519,-0.07688309,0.7917492,0.21558526,-0.0785252,0.77992284,0.15358046,-0.07690525
ok_sign,0.7903622,0.6588236,-8.429018e-08,0.70767087,0.6205001,-0.01882824,0.636486,0.5663336,-0.036857713,0.58629733,0.5255579,-0.058456738,0.56455815,0.4669408,-0.07873149,0.67832553,0.41020498,-0.0068775145,0.6170181,0.3571114,-0.057095833,0.59025085,0.40438333,-0.099204786,0.5877038,0.45911273,-0.1200407,0.71529233,0.37191662,-0.018554091,0.6725661,0.25229877,-0.050964486,0.6360563,0.1833554,-0.07695741,0.60468185,0.12536153,-0.09287142,0.7618392,0.3639261,-0.03756452,0.73249567,0.24387316,-0.06674294,0.7041679,0.16865543,-0.08362036,0.6773601,0.10166602,-0.09172403,0.81030923,0.3855206,-0.05882579,0.80491245,0.28780404,-0.076828845,0.7954515,0.22009787,-0.07839794,0.78360146,0.15813783,-0.07673107
ok_sign,0.7922144,0.6628572,-8.38343e-08,0.7093243,0.6239947,-0.018678961,0.63858235,0.5698049,-0.036874652,0.5887991,0.52849364,-0.058743097,0.5674627,0.4696927,-0.0794205,0.6821065,0.4142324,-0.006829562,0.6202413,0.36149547,-0.057297178,0.59338176,0.40837926,-0.0996985,0.5909615,0.4627494,-0.12072197,0.7192582,0.37654895,-0.01879338,0.6767725,0.2564267,-0.05148341,0.64038885,0.18754604,-0.07783438,0.60906744,0.12962471,-0.094004884,0.76589596,0.36911538,-0.038088325,0.7370924,0.24855168,-0.06761046,0.7089369,0.17328045,-0.08480347,0.6822495,0.10621214,-0.09310572,0.81420696,0.3912062,-0.05959459,0.80901366,0.29316574,-0.07774298,0.7998289,0.22538063,-0.07938498,0.7881446,0.16321203,-0.077812865
ok_sign,0.79290646,0.6619371,-8.230093e-08,0.7102336,0.62317663,-0.018365586,0.64014834,0.5696906,-0.036282472,0.5909893,0.5280211,-0.0578036,0.57059467,0.469417,-0.07813547,0.6846733,0.4164912,-0.006808822,0.6233754,0.36357737,-0.05663895,0.59687334,0.40945858,-0.09839417,0.59477675,0.46317083,-0.11900141,0.72181976,0.37947255,-0.018539367,0.6799096,0.26015177,-0.051014103,0.644069,0.19189833,-0.0770385,0.6132698,0.13473202,-0.09290641,0.7683374,0.3722617,-0.03749705,0.74006766,0.25211382,-0.0668688,0.71242267,0.17716041,-0.083915174,0.6863652,0.11061253,-0.092024274,0.81632406,0.39418736,-0.058591682,0.8113657,0.29669428,-0.07662529,0.8023819,0.22943318,-0.0783456,0.79097044,0.16767827,-0.07679537
ok_sign,0.79335266,0.65736383,-7.6987476e-08,0.71082735,0.6189923,-0.01847803,0.64127415,0.56664485,-0.036407795,0.5928134,0.52497464,-0.05785962,0.5730422,0.46626034,-0.07810811,0.68685687,0.41461903,-0.0066529266,0.62653404,0.36158177,-0.05580324,0.60020816,0.40633923,-0.097073406,0.5979657,0.45913076,-0.117464796,0.7238663,0.37818432,-0.018151112,0.682382,0.2598289,-0.050408535,0.6465551,0.19232397,-0.07644525,0.61571944,0.13560638,-0.09232572,0.77016413,0.37111562,-0.03682752,0.74201137,0.25129312,-0.066153675,0.71438944,0.17677173,-0.0833392,0.68856263,0.11083231,-0.09150618,0.81787884,0.3927371,-0.05761381,0.8127712,0.29546434,-0.07557465,0.8037202,0.22855082,-0.07743319,0.7922896,0.1672189,-0.07601574
ok_sign,0.79116,0.6481241,-6.5523e-08,0.70911115,0.61199474,-0.019081203,0.63967526,0.56127703,-0.03692099,0.5912274,0.52013004,-0.05799616,0.5711801,0.4614144,-0.077689506,0.68425274,0.40934342,-0.0065830527,0.6252701,0.3565368,-0.05449412,0.59920824,0.40011674,-0.09479753,0.59683734,0.4519593,-0.114697054,0.7209109,0.37220386,-0.017326845,0.67962873,0.25597033,-0.048635334,0.6435033,0.18929036,-0.07409631,0.61236393,0.13332951,-0.08969303,0.76667416,0.3639678,-0.035220943,0.7381436,0.24564901,-0.06370184,0.71041584,0.17194048,-0.08039736,0.6847041,0.10701231,-0.08834972,0.8138708,0.3841448,-0.05530309,0.80875015,0.287637,-0.072676584,0.79973423,0.22154145,-0.07437422,0.78850156,0.1613389,-0.07290083
ok_sign,0.7880227,0.64759505,-6.8481974e-08,0.70654404,0.6111564,-0.019036252,0.6373862,0.5599505,-0.036731444,0.5884811,0.5186787,-0.057695873,0.5675334,0.45956188,-0.07724039,0.6808278,0.40765303,-0.005808877,0.62199324,0.3552621,-0.05349605,0.59527385,0.39783835,-0.09357638,0.59220284,0.4489872,-0.11335937,0.71722424,0.36998087,-0.016627457,0.67543113,0.25425562,-0.04773952,0.6386683,0.18730727,-0.07297727,0.6070186,0.13109048,-0.08841697,0.7628151,0.36122388,-0.03466316,0.73365366,0.24284348,-0.06303821,0.7054817,0.1690491,-0.07949318,0.67938936,0.10410557,-0.0872938,0.8098866,0.38114893,-0.05493028,0.80443686,0.28460854,-0.07228692,0.7952484,0.21826997,-0.07395368,0.7838426,0.15807785,-0.07245275
ok_sign,0.7867874,0.6492223,-7.313933e-08,0.705325,0.6122201,-0.01911531,0.6360733,0.5599377,-0.036745217,0.5865845,0.5185903,-0.057711422,0.5648058,0.45891395,-0.0771738,0.6773137,0.40656105,-0.0056096995,0.6183589,0.35290837,-0.05343932,0.5919224,0.39699298,-0.09356311,0.58945376,0.449603,-0.11332969,0.71373117,0.36846957,-0.016332027,0.6714324,0.2524254,-0.047334727,0.6345438,0.18533175,-0.07240414,0.6028658,0.12912102,-0.08779264,0.7593164,0.35950598,-0.034359895,0.72979385,0.24137175,-0.06255542,0.7014228,0.16745253,-0.078838184,0.6750609,0.10243551,-0.0866177,0.8065526,0.37931132,-0.0546744,0.80107576,0.2829225,-0.07208565,0.7917111,0.21635778,-0.073854655,0.78008646,0.15607467,-0.07243672
ok_sign,0.7904432,0.647725,-6.5557934e-08,0.7083987,0.6113075,-0.020096943,0.63909197,0.56032807,-0.0381579,0.5898757,0.51883066,-0.059531845,0.5683951,0.45857278,-0.07932458,0.6799413,0.40615,-0.005675666,0.62083435,0.35289198,-0.054361653,0.5948411,0.3970706,-0.09518397,0.5924932,0.4491652,-0.115264356,0.71669376,0.36798412,-0.01604508,0.67395055,0.25164008,-0.04726832,0.63791335,0.18415955,-0.07238819,0.6068073,0.12710637,-0.087789185,0.7626163,0.35874233,-0.03400197,0.7327182,0.24108224,-0.062523976,0.7046198,0.16747318,-0.07885839,0.6782662,0.102649115,-0.08654049,0.81022865,0.37798947,-0.054386713,0.8039503,0.2819364,-0.0718957,0.7943355,0.21586756,-0.07365148,0.7824736,0.15603995,-0.07217264
ok_sign,0.7903646,0.64138186,-5.412314e-08,0.7080155,0.606408,-0.020301118,0.63831306,0.5574218,-0.038511034,0.5889563,0.5159804,-0.059925713,0.567462,0.45527762,-0.07968923,0.6787115,0.40314347,-0.005694689,0.61968935,0.35027665,-0.053876825,0.59435284,0.39472497,-0.09434505,0.5926465,0.44663364,-0.11429204,0.71535635,0.36445785,-0.015849125,0.67258584,0.24874318,-0.046599794,0.63660514,0.18207823,-0.0714377,0.6054933,0.12517108,-0.08678637,0.7611341,0.35471332,-0.033596154,0.7313651,0.23746939,-0.061852086,0.7035265,0.16446033,-0.07799987,0.67732024,0.099893644,-0.085653365,0.80884475,0.3734471,-0.05377411,0.8024936,0.27733272,-0.07105254,0.79295003,0.21158199,-0.07271145,0.7810848,0.15173924,-0.07126133
ok_sign,0.78539073,0.62988126,-4.6535078e-08,0.7027664,0.5956081,-0.019103983,0.6326098,0.54756296,-0.03653697,0.5828773,0.50625837,-0.057216574,0.5611454,0.445299,-0.07622552,0.67292696,0.39433196,-0.004440406,0.61351144,0.34260577,-0.051340926,0.5877418,0.38533062,-0.09067609,0.5856161,0.43577546,-0.10997902,0.7089397,0.35501185,-0.014927718,0.6655384,0.24015848,-0.045175236,0.62900615,0.17404461,-0.06933893,0.5975448,0.117842,-0.0840518,0.7542285,0.3444751,-0.032797,0.72395384,0.22773235,-0.060577333,0.6959534,0.15551236,-0.07584592,0.66962177,0.09157387,-0.082764074,0.8018854,0.36247668,-0.052999675,0.79480267,0.26654395,-0.06971453,0.784943,0.20122084,-0.070632055,0.7728094,0.141813,-0.06855227
